#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 204_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 3132
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 433750
MEMORY_USAGE : 5.43 %
BATTERY_VOLTAGE : 4.16471
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 27/08/2023 15:00:19
CONNECTION_SYSTEM_DATE_TIME : 27/08/2023 14:59:56
CONNECTION_DEVICE_DATE_TIME : 27/08/2023 14:59:03
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
17/08/2023 06:01:59;0;0;33.42;32.98;96;880;14.6667;55;0.916667;25;0.416667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:02:59;0;0;33.45;33.05;96;3;0.05;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:03:59;0;0;33.51;33.11;96;16;0.266667;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:04:59;0;0;33.56;33.17;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:05:59;0;0;33.59;33.11;96;636;10.6;35;0.583333;11;0.183333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:06:59;0;0;33.59;33.17;96;95;1.58333;7;0.116667;2;0.0333333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:07:59;0;0;33.60;33.17;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:08:59;0;0;33.61;33.17;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:09:59;0;0;33.62;33.17;96;17;0.283333;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:10:59;0;0;33.65;33.30;96;483;8.05;24;0.4;12;0.2;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:11:59;0;0;33.80;33.55;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:12:59;0;0;33.98;33.80;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:13:59;0;0;34.16;34.05;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:14:59;0;0;34.29;34.05;80;1438;23.9667;88;1.46667;31;0.516667;0.13;0.07;0.02;0.03;0.01;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:15:59;0;0;34.17;33.73;80;39;0.65;4;0.0666667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:16:59;0;0;33.95;33.36;80;18;0.3;3;0.05;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:17:59;0;0;33.76;33.11;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:18:59;0;0;33.57;32.92;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:19:59;0;0;33.43;32.80;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:20:59;0;0;33.31;32.67;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:21:59;0;0;33.21;32.61;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:22:59;0;0;33.12;32.48;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:23:59;0;0;33.05;32.42;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:24:59;0;0;32.98;32.36;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:25:59;0;0;32.94;32.36;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:26:59;0;0;32.89;32.30;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:27:59;0;0;32.83;32.23;80;0;0;0;0;0;0;0.13;0.03;0.00;0.03;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:28:59;0;0;32.80;32.23;80;0;0;0;0;0;0;0.27;0.05;0.00;0.07;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:29:59;0;0;32.76;32.17;80;0;0;0;0;0;0;0.27;0.05;0.00;0.07;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:30:59;0;0;32.73;32.17;80;6;0.1;0;0;0;0;0.27;0.05;0.00;0.07;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:31:59;0;0;32.71;32.11;80;0;0;0;0;0;0;0.27;0.10;0.04;0.07;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:32:59;0;0;32.69;32.11;80;0;0;0;0;0;0;0.27;0.12;0.06;0.07;0.00;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:33:59;0;0;32.67;32.11;80;0;0;0;0;0;0;0.27;0.12;0.06;0.07;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:34:59;0;0;32.64;32.05;80;0;0;0;0;0;0;0.27;0.12;0.06;0.07;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:35:59;0;0;32.62;32.05;80;0;0;0;0;0;0;0.27;0.12;0.06;0.07;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:36:59;0;0;32.60;32.05;80;0;0;0;0;0;0;0.27;0.12;0.06;0.07;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:37:59;0;0;32.58;32.05;80;0;0;0;0;0;0;0.27;0.12;0.06;0.07;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:38:59;0;0;32.57;32.05;80;0;0;0;0;0;0;0.27;0.16;0.06;0.07;0.07;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:39:59;0;0;32.56;31.98;80;0;0;0;0;0;0;0.27;0.16;0.06;0.07;0.07;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:40:59;0;0;32.53;31.98;80;0;0;0;0;0;0;0.27;0.17;0.06;0.07;0.07;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:41:59;0;0;32.53;31.98;80;0;0;0;0;0;0;0.53;0.22;0.06;0.13;0.07;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:42:59;0;0;32.53;31.98;80;0;0;0;0;0;0;0.53;0.22;0.06;0.13;0.07;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:43:59;0;0;32.52;31.98;80;0;0;0;0;0;0;0.53;0.24;0.07;0.13;0.07;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:44:59;0;0;32.51;31.98;80;0;0;0;0;0;0;0.53;0.30;0.12;0.13;0.07;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:45:59;0;0;32.49;31.98;80;0;0;0;0;0;0;0.53;0.30;0.12;0.13;0.07;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:46:59;0;0;32.48;31.92;80;51;0.85;3;0.05;0;0;0.53;0.30;0.12;0.13;0.07;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:47:59;0;0;32.36;31.80;80;71;1.18333;4;0.0666667;0;0;2.04;1.08;0.41;0.51;0.27;0.71;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:48:59;0;0;32.27;31.67;80;0;0;0;0;0;0;2.13;1.13;0.43;0.54;0.29;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:49:59;0;0;32.19;31.48;80;0;0;0;0;0;0;2.13;1.13;0.43;0.54;0.29;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:50:59;0;0;32.23;31.42;80;344;5.73333;31;0.516667;4;0.0666667;1.07;0.57;0.21;0.27;0.14;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:51:59;0;0;32.44;31.67;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:52:59;0;0;32.63;31.92;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:53:59;0;0;32.78;32.17;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:54:59;0;0;32.93;32.42;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:55:59;0;0;33.06;32.61;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:56:59;0;0;33.14;32.73;96;600;10;35;0.583333;13;0.216667;0.04;0.07;0.04;0.01;0.01;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:57:59;0;0;33.18;32.86;96;28;0.466667;3;0.05;0;0;0.00;0.07;0.06;0.00;0.00;0.76;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:58:59;0;0;33.24;32.92;96;0;0;0;0;0;0;0.00;0.07;0.06;0.00;0.00;0.86;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 06:59:59;0;0;33.30;33.05;96;0;0;0;0;0;0;0.00;0.07;0.06;0.00;0.00;0.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:00:59;0;0;33.37;33.11;96;30;0.5;5;0.0833333;0;0;0.00;0.07;0.06;0.00;0.00;0.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:01:59;0;0;33.43;33.17;96;0;0;0;0;0;0;0.13;0.10;0.06;0.03;0.00;0.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:02:59;0;0;33.47;33.17;96;522;8.7;47;0.783333;9;0.15;0.04;0.04;0.02;0.01;0.00;0.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:03:59;0;0;33.48;33.17;96;4;0.0666667;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:04:59;0;0;33.50;33.17;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:05:59;0;0;33.53;33.17;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:06:59;0;0;33.54;33.17;96;3;0.05;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:07:59;0;0;33.55;33.23;96;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:08:59;0;0;33.59;33.17;72;481;8.01667;47;0.783333;4;0.0666667;0.00;0.00;0.00;0.00;0.00;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:09:59;0;0;33.58;33.05;72;13;0.216667;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:10:59;0;0;33.56;33.05;72;8;0.133333;2;0.0333333;0;0;0.00;0.00;0.00;0.00;0.00;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:11:59;0;0;33.56;32.98;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:12:59;0;0;33.53;32.98;96;529;8.81667;32;0.533333;13;0.216667;0.00;0.00;0.00;0.00;0.00;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:13:59;0;0;33.52;32.98;96;78;1.3;8;0.133333;0;0;0.00;0.07;0.06;0.00;0.00;0.61;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:14:59;0;0;33.52;33.05;96;0;0;0;0;0;0;0.00;0.07;0.06;0.00;0.00;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:15:59;0;0;33.55;33.05;96;0;0;0;0;0;0;0.00;0.07;0.06;0.00;0.00;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:16:59;0;0;33.57;33.11;96;0;0;0;0;0;0;0.22;0.12;0.06;0.06;0.00;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:17:59;0;0;33.59;33.17;96;29;0.483333;2;0.0333333;0;0;0.00;0.07;0.06;0.00;0.00;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:18:59;0;0;33.61;33.17;96;0;0;0;0;0;0;0.18;0.10;0.06;0.04;0.00;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:19:59;0;0;33.62;33.23;96;10;0.166667;0;0;0;0;0.27;0.12;0.06;0.07;0.00;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:20:59;0;0;33.63;33.23;96;1416;23.6;73;1.21667;43;0.716667;0.22;0.12;0.05;0.06;0.01;0.76;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:21:59;0;0;33.65;33.23;68;47;0.783333;4;0.0666667;0;0;0.27;0.15;0.06;0.07;0.05;1.03;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:22:59;0;0;33.70;33.30;68;0;0;0;0;0;0;0.27;0.16;0.06;0.07;0.07;1.03;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:23:59;0;0;33.77;33.30;68;267;4.45;21;0.35;2;0.0333333;0.04;0.03;0.01;0.01;0.01;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:24:59;0;0;33.81;33.36;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:25:59;0;0;33.83;33.42;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:26:59;0;0;33.87;33.48;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:27:59;0;0;33.89;33.55;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:28:59;0;0;33.92;33.61;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:29:59;0;0;33.97;33.61;68;462;7.7;21;0.35;6;0.1;0.00;0.02;0.01;0.00;0.00;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:30:59;0;0;33.97;33.61;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:31:59;0;0;34.01;33.61;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:32:59;0;0;34.05;33.67;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:33:59;0;0;34.10;33.73;72;462;7.7;24;0.4;4;0.0666667;0.09;0.06;0.02;0.02;0.02;0.71;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:34:59;0;0;34.17;33.80;72;0;0;0;0;0;0;0.27;0.14;0.06;0.07;0.02;1.92;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:35:59;0;0;34.23;33.92;72;0;0;0;0;0;0;0.27;0.12;0.06;0.07;0.00;1.92;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:36:59;0;0;34.30;33.98;96;678;11.3;39;0.65;20;0.333333;0.27;0.12;0.06;0.07;0.00;1.84;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:37:59;0;0;34.33;33.98;68;993;16.55;80;1.33333;20;0.333333;6.80;3.68;1.33;1.71;1.11;2.58;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:38:59;0;0;34.19;33.61;96;672;11.2;42;0.7;16;0.266667;42.22;22.31;8.00;10.60;6.37;12.29;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:39:59;0;0;33.95;33.30;96;0;0;0;0;0;0;40.40;21.35;7.67;10.14;6.05;12.05;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:40:59;0;0;33.74;32.98;96;0;0;0;0;0;0;42.27;22.35;8.07;10.61;6.28;12.66;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:41:59;0;0;33.53;32.73;96;0;0;0;0;0;0;44.98;23.80;8.63;11.29;6.60;13.55;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:42:59;0;0;33.35;32.48;96;0;0;0;0;0;0;47.91;25.41;9.26;12.03;6.97;14.48;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:43:59;0;0;33.20;32.30;96;0;0;0;0;0;0;47.87;25.40;9.25;12.02;6.99;14.60;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/08/2023 07:44:59;0;0;33.06;32.17;96;0;0;0;0;0;0;47.29;25.07;9.11;11.87;6.93;14.50;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
